distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
30,-11.5432757642288,-26.9866705770839,-26.2054031233633,-5.77283355887013,-30.5715289462061,-22.853833694416,-29.0027002636771,-30.1322438828547,-28.7482649089515,-22.0451008546322,-25.5952907957597,-33.5871953766922,-33.5625395097809,1.50610211992052,-27.2013905299885,-25.3754151913961
30,-33.8550638997582,-23.7126547721611,-20.5259159663407,-17.4010282423549,-21.4994999934918,-27.4099450706748,-7.44156418742445,-33.3240991893469,-26.5900187651125,-26.6586682710706,-21.5194035773904,-24.550082417598,-29.3057312561557,-37.579063274876,-26.2014374751455,-38.701771367958
30,-23.3660752174511,-29.7585406359194,-18.1900085367996,-14.1911211056738,-24.2216340192726,-28.1454653534698,-23.6555138850287,-28.9539862500736,-17.0744492474175,-22.199379912934,-22.7965798793879,-30.4258498499076,-19.1169765326576,-21.3817849092277,NA,-29.0061256223133
30,-27.2712700042241,-20.2041840225675,-26.8789458237471,-15.9882619612558,-25.2122304465145,-20.1556068323441,-23.6051453375664,-39.8893841582449,-24.8677137223163,-24.6360842781226,NA,-23.6652878180416,-25.678126889242,-27.6670485403286,-23.9370328550199,-34.6881459975184
30,-30.8947168275074,-24.9468246960353,-34.2977813765411,0.202704439261937,-28.5270534576577,-34.9112315413684,-23.50726544855,-37.0366789644324,-26.0266975515886,-29.973778169495,-18.6862975189298,-31.3895567289936,-45.984195028935,-23.0796475980043,-36.9425891961326,-33.4750714973307
30,-18.0022742460671,-19.3037536875851,-33.0251114376078,-13.6069343523473,-35.3544806669661,-19.8707120014437,-16.6843324311716,-36.654821299486,-19.4537670220207,-24.0933014509194,-15.3672210130601,-23.9191973569229,-31.465793325168,-23.4647882008604,-15.1411711966337,-39.2785802402277
30,-6.2860007505524,-30.3435599601696,-28.7756836070191,-11.9255482843918,-20.6437580537435,-33.2520380501367,-6.89196831448468,-34.9010494388499,-24.5895661608856,-25.4585490226636,-22.1411234731769,-35.5440930774521,-34.7005202358051,-29.4467316630328,-32.6861939751168,-13.0850072984104
30,-5.99600718170511,-27.2889685338437,-27.0326006482598,-10.8910923198671,-31.3194034823269,-31.5239015094707,-9.50546668928625,-21.0177411866013,-18.4205602122556,-20.5670272999308,-19.645361277426,-32.4813616723765,-24.5351049948565,-16.5125339023735,-24.7807952200802,-26.6533716774421
30,-23.8517135446879,-26.0588026691588,-9.9641476895482,-2.89465975327298,-19.0053024467502,-24.8965360905227,-18.7434820097373,-29.018139459871,-20.7011746154146,-24.7070797563352,-3.06612216832803,-37.6540760239159,-31.288308864489,-28.4760118359847,-27.602613674659,-37.8156557222552
30,-9.29885876605893,-17.4841457284713,-33.5176430272108,-23.1573828412956,-24.151176473338,-29.533931533916,-26.3617158317479,-20.2812034586156,-22.6580238290501,-26.5915903865805,-16.0960836187896,-25.0128997702052,-25.93430375451,-11.7558410063743,-24.2362742438048,-25.048296465354
30,-19.9673825699875,-17.879378102747,-31.6565718870488,-26.8067263114638,-28.1315101290953,-20.3128293635636,-28.3275056001374,-33.6056966689235,-31.1319107650837,-30.5926470510819,NA,-19.674910472264,-18.0028685465427,-26.2015960337092,-33.4295707815269,-35.8730826379309
30,-6.26697218844097,-5.09106658179969,-26.6341157951747,-23.1087963371239,-27.8980619799232,-28.8149122027671,NA,-28.4326122977307,-35.2091715705764,-17.9686970583341,-5.23552960221979,-20.1024037596685,-27.1311941191577,-26.4897950771898,-35.2928513827031,-29.2137664679054
30,-22.1209227886953,-8.81444586980801,-31.232687339812,-21.5477298763035,-24.5967776540832,-9.44482940910024,-7.70179543494018,-30.7756005058488,-26.2528140630839,-20.9205845035633,-22.9097040437549,-26.8379067188978,-17.0754233045225,-31.8878147193123,-33.3885818854442,-30.907407662093
30,-16.0131363626952,-29.6811234534055,-28.3441867867703,-15.0516844891995,-26.2594744951314,-28.860791173676,-31.9821276726381,-33.6113470666964,-28.2049056529769,-31.3292711515211,-20.2907007539775,-32.5752717936047,-30.5372537942614,-18.4298902390579,-24.7588427129647,-22.1783347294591
30,-30.3303142166072,-27.7793391989876,-16.2861699753493,-23.2411643456113,-28.2723566034855,-28.2245095446545,-18.7922060386344,-25.2506100271635,-22.0831170966069,-27.7337409234036,-15.9331980997312,-27.2198194588719,-17.9931996924598,-27.7791813010139,-29.5348435987168,-36.3789781003802
30,-30.4827683573584,-28.8735035002552,-26.8143387941038,-14.9335827720793,-21.1627124724088,-23.9564875552337,-31.6089987632959,23.6822088915087,-23.4283526237177,-29.1174404810706,-19.5349376058557,-32.2433977398674,-29.2043664624255,-26.8577342009645,-24.7892593118897,-38.2304873718969
30,-27.3407349769812,-15.9262457849932,-30.5356234231153,-10.8548371684606,-20.6819931880729,-32.6212132342471,-17.9527377575812,-33.957509233002,-16.5518536153264,-26.2517833481449,-11.4073935597839,-12.5126062065302,-22.0293925759019,-35.3679985959322,-27.4938384163666,-39.1117296628646
30,-5.43036663444286,-30.5973554176751,-27.1470213568202,-18.3086198311519,-27.3342833032693,-31.5415652250776,-27.6846928887546,-38.0018133945171,-31.4765975613988,-22.6413938135337,NA,-25.6205005411429,-28.3261283808969,-28.8540205601431,-31.638374777175,-23.8486027363141
30,-11.0883394184095,-12.0825525983722,-22.952124654392,-19.9826862500375,-29.6266794009624,-24.7194955700652,6.18320558604074,-27.7759384555157,-25.8186836956447,-28.5299239844894,-16.625534517638,-25.4170860755585,-28.1889152035363,-19.9207870132901,-38.5492254364703,-29.3476409922996
30,-20.430330738774,-33.3581673127018,-33.5416389107688,-5.71498951703261,-29.4193943307688,-32.3600781864533,-27.1292683753971,-35.7829162423567,-21.7112364610204,-28.1653598789668,NA,-30.4676832967742,-28.413856961139,-5.01767212357873,-29.0263369866327,-21.5503850066635
30,-12.9086403968714,-12.0856345457537,-32.7150742688234,-2.6402108355477,-39.715643264978,-29.4656111665455,-38.2453268971658,-36.3419870508818,-22.4255062087084,-16.618414786956,-24.8225933293138,-27.2730137930857,-23.7999181312656,-17.1247889973607,-24.4839131452581,-12.7413286407924
30,-24.2071033722371,-31.0054687568215,-39.4845701301708,-23.5908067681489,-20.9571625764142,-28.0844622222348,-23.7799521518173,-37.65089125747,-22.4148012883464,-32.0258730837853,-15.7412617695473,-21.9711841172831,-23.061481228895,-22.8191209829487,-30.3904411610406,-37.8602626293651
30,-23.4092376832252,-18.7516693396153,-30.6700301127507,-24.4488992742678,-30.5548999433755,-30.4334203684885,-16.5869973647921,-20.8016185300368,-29.7362274463787,-23.6368828366954,-15.0352470133165,-20.5651598520666,-30.1043262202365,-31.1267252372889,-33.7641844314276,-35.6709110468022
30,-26.0213728908462,-31.2542214861573,-21.3202835861804,-22.4339580062128,-31.2293985228232,-24.1077941513342,-4.31793143746318,-30.3469484479577,-19.9065013782707,-18.065135222306,-17.8281463926866,-23.7961693852894,-21.9932218338999,-29.3406593490445,-36.9123212498403,-28.3057415791925
30,-12.4424304706325,-29.5150132457325,-24.7276375220611,-9.88052489981414,-22.5065513950573,-29.9301612597287,-20.4553119714483,-34.2288554572355,-13.7696764074355,-27.0487971714453,-28.1029554849243,-35.5811153772743,-27.3700702994935,-14.8920933489668,-17.1664098730684,-21.3429046067132
30,-15.8122941948119,-17.3261337666365,-32.0515506444428,-26.7940467065567,-21.561724843303,-26.0006706055453,-29.7990917527228,-23.5169520536195,-22.3630077592631,-20.8455033145675,-31.0189172214693,-27.0231418486271,-31.1113342256394,-26.4287074412317,-33.4735202911924,-32.1408031655301
30,-10.2919788796396,-18.645212939676,-31.9712642005588,-14.6315286610543,-26.0167680105776,-27.402900447092,-31.3201733189711,-27.4817845536421,-28.0240061481159,-26.4042591859367,-23.8860562291703,-28.2844901896357,-26.7715990587629,-17.6592133574154,-26.6536349248608,-20.8189181888667
30,-29.4098029728933,-12.1265699558611,-22.0489693778476,-1.72255006760121,-25.4847819249517,-4.76791316917768,-17.0643786737008,-38.5217708897247,-17.0206575765432,-27.5078144731619,NA,-13.8232920518331,-12.440449788665,-33.6124660155799,-38.0313428629381,-37.6307466162073
30,-8.58772337753377,-23.7926838281686,-29.7384693114436,-17.4022239770568,-23.7101221052027,-19.5601940767126,-33.003549425528,-35.4527866203296,-32.2961219500941,-26.3525717445179,-37.1114281512384,-24.2454918811342,-31.1231322388788,-23.6182242163865,-31.8451730529522,-32.2944654117956
30,-22.8121735735516,-24.6742598831949,-27.0312348077356,-9.77028379745328,-32.7081030109133,-35.2499637562529,-13.7528560303889,-32.7121317772009,-19.1689931655087,-26.7083921362181,-21.0090882212022,-25.7867126339391,-30.1391123101625,-29.4116670085481,-34.6805746293552,-35.5845687335848
30,-13.9227545931784,-28.1543847608775,-27.4152509540024,-22.2897521014542,-21.6475724766362,-32.7241960520373,-32.7114192138816,-38.3756459410647,-22.2358213610976,-21.7065808957591,-27.8431667191957,-26.8013559460397,-24.1369819043727,-32.419343153011,-29.9552214211013,-28.9796414457642
30,-18.7489412264205,-12.0658135991959,-25.4728913907017,-13.5324024833387,-22.7265471014234,-20.9712751706064,-32.9605387509012,-34.2186869325592,-26.1758391704735,-30.8170371769846,NA,-26.1968660503423,-26.6715788633094,-19.5197101263321,-32.488924848651,-29.1142550309273
30,-24.0057724066765,-31.2054657946717,-9.63500099680452,-24.5553041747461,-29.4398175408567,-33.4500829538685,-19.8950067006552,-35.2598173842031,-18.6371876903577,-30.1472340789456,-14.2016947362871,-11.0418674296517,-21.796267382591,-29.3436567310934,-31.4204703772133,-30.1825045331239
30,-19.419676703922,-16.6467069271408,-32.9689526123646,-20.7032023141349,-28.5693932198557,-28.9230756134841,-34.5898317669659,-35.3495963222913,-29.9560770888843,-19.5189429725479,-21.8451130380998,-31.1909357418653,-28.1022756164968,-21.7284330573206,-40.4609572120928,-28.7231053531888
30,-13.3850957124122,-28.7336710729263,-26.5368793811634,-17.0805634319566,-28.3239974757244,-27.6224997687972,-18.999213325655,-21.1148532930228,-25.8868055158039,-30.7066850367355,-31.0658559561515,-37.1524582860332,-20.6312390323586,-28.724399456023,-30.3905371335047,-22.616521887415
30,-3.28171495352437,-12.5877477523625,-7.30955382831531,-21.5332162074077,-20.9097367272777,-29.1118464548282,-31.0000996300999,-31.4663243567987,-19.9925896595426,-22.3124116695148,-18.6099498738018,-31.3106986329949,NA,-12.4815957032512,-36.1142990082521,-20.0876369396071
30,-15.4361745136397,-13.3876109149528,-22.5632850446982,-23.2753037660735,-29.2504897803274,-29.0003111122903,NA,-27.7387731865806,-17.7941111676101,-23.957581199831,-24.6416690974905,-28.7793017461001,-26.1179214522603,-26.2737757449559,-33.3198073935098,-23.7350599910045
30,-23.6821066905291,-27.4800408801857,-26.4095507682041,-16.920800738413,-37.203522379054,-37.5948358995839,-33.5596104214551,-34.2289344153877,-24.4165610744803,-30.4657292672105,-21.385540917297,-32.1279917290832,-36.45331234344,-30.4797902744802,-27.0403241450249,-34.0154064027995
30,-28.3818032503641,-10.7906237862233,-22.8897809100591,-22.8805540796155,-23.2465727139616,-25.9726661165504,-40.0018005634143,-39.0732755875441,-31.6791484941063,-20.5799978462618,-28.8888628220436,-20.6317671993358,-27.8358253464237,-29.0017314279109,-32.0627054185882,-32.2643028426429
30,-23.7148538823663,-3.78033861072114,-24.5900850323672,-19.7481749376227,-17.6436122231787,-25.3826518637799,-30.1481005068617,-32.7769113032125,-22.9811830573753,-24.1603768311864,-31.5956948405179,-27.2412922283714,-33.1562446715514,-22.231664309043,-33.3234060196329,-28.5917748001575
30,-24.5819846688265,-18.7670423525932,-26.5071732405964,-13.8370104471691,-22.1363849705542,-19.8134317718856,-31.1985925665463,-36.7703314135373,-19.8002402275997,-22.1307082872633,-21.5364249487807,-26.1437828070566,-30.72127798044,-22.1553864370135,-31.7235679589553,-32.5183173136393
30,-2.7407846996043,-19.7895813220302,-31.4319323631262,-8.60713923729487,-19.4520278547114,-33.2041596173178,-22.7076311662532,-32.5930176006209,-18.9944114992494,-27.1262442629418,-26.3030140641542,-34.7106546332183,-7.00486292900908,-20.8123165158933,-30.5751709833252,-20.5114331338603
30,-26.594513775692,-27.4399382807144,-25.347207435503,-18.4307703384334,-20.7872982050228,-31.5620179145872,-9.03599860466488,-31.51979694882,-10.8376503168385,-28.767425263852,-47.987008738514,-25.5100528736652,-20.1645827587253,-29.0646589447928,-32.2217616228649,-30.7463502046423
30,-26.4082060463292,-30.0364576421435,-30.2501236105559,-16.2776254614448,-15.061817466225,-24.5638069971103,-14.742445865528,-32.7082896230652,-25.3279376628375,-24.725624181444,-13.8890807440557,-34.8351857238423,-25.0388949136547,-26.7306339478375,-25.8517404991202,-34.3684714652935
30,-14.0652735227562,-23.9855048995532,-30.1591457424069,-17.100620049729,-23.0198985184767,-35.0597730561713,-33.8725106794902,-23.0794327861924,-16.6825667717322,-21.9002215876098,-21.8165288853893,-26.1325951469336,-30.8092751484289,-18.8976474066674,-32.8458038632319,-19.5577384804691
30,-23.5390263174198,-14.1429506983526,-11.3494545599531,-11.5734738122248,-29.3545623023507,-26.0836474476423,-19.9021119754562,-36.0247963663265,-32.8319635917003,-34.378714296513,-23.4114573765787,-21.6800796375689,-26.2898820802412,-24.1655166854836,-30.4500038085916,-38.9799292011295
30,-19.00897759264,-17.4745735855721,-26.9705296445439,-9.79338531870117,-35.7238723668093,-23.7845255373123,-32.3668408092069,-30.0328932519323,-27.0200383253856,-32.2869636372683,-31.6641819156216,-19.5137155020951,-23.5626151484562,-25.4722496801215,-32.7797826057036,-29.9646508602503
30,-16.6848849287117,-12.9701136362809,-27.906710539991,-17.1468228847607,-27.8616820304922,-15.3650166512257,-11.7989876944395,-27.8516677213362,-27.1324843476269,-27.6111820148406,-30.9079235270228,-17.4489400038326,NA,-21.7426520743741,-32.5729055040191,-29.7940683190428
30,-9.5800554894737,-25.6840360140507,-36.7365586119991,-17.6268164599314,-27.5181605192471,-36.6573342046712,-23.9431886033666,-24.9741487359539,-29.8571037721032,-34.2102772615792,-24.2744513639204,-26.4143119312678,-21.8265747752024,-22.3710325786071,-38.3638351492343,-18.1745495141623
30,-31.1040019151551,-15.7901327888266,-28.6779356957794,-7.44390083637548,-29.3122526394376,-31.7992419243779,-20.0179373521735,-37.4792561036427,-24.834955024888,-34.0085436028114,-29.5808419103453,-27.6250439870843,-31.1711901352807,-38.5918186313473,-28.0700812715843,-34.2057931963976
30,-30.621475884914,-12.17882966987,-19.1191592717702,-12.4365847193326,-19.4539561340046,-32.7119538948303,-31.7564874655769,-36.1654540967939,-26.2559781579711,-31.4212550396598,-13.3257991310655,-33.053985752532,-46.0247173833494,-35.5803928294352,-29.9601429356066,-30.8019476276561
30,-33.508182320868,-14.4489311073958,-23.9261302168488,-16.7584353710559,-25.802497822586,-20.6682470284853,-14.0811793160517,-25.4245041888997,-18.9160010653584,-18.3081567348985,-22.8368103484283,-26.8136189564645,-35.2212923723666,-20.3175804981555,-31.2065845640164,-31.0184860670502
30,-25.7935112100177,-30.3627366697614,-24.1005015770588,-22.4004944063016,-29.5524034210941,-34.19945529468,-16.3825607078494,-27.3771018997868,-15.4682661053665,-15.568988218012,-24.5051920354275,-27.2282048934458,-37.0652481096568,-35.9919062959984,-33.7674864154391,-45.440087395824
30,-14.3261184246554,-16.5209082539763,-23.2224617654003,-24.9065259935321,-23.9749899730322,-27.4164468150638,-33.7164703357279,-35.0982353469974,-31.9889930575325,-23.0171792952332,-26.3977502563828,-18.7348668433306,-7.21785709746613,-17.9782100261841,-25.9836661984551,-31.7015772921394
30,-12.9184102768925,-25.31333961709,-25.785776813487,-24.1260544153371,-27.4462329951322,-26.869700051215,-31.0514569743547,-37.8724972100527,-21.1027674166413,-24.4793630007182,-22.008040704266,-34.2604888693152,-52.864862805842,-18.6666476249772,-35.418334521433,-22.5638064304733
30,-9.97203125046231,-6.83978660535704,-24.8995767678539,-20.0368091361097,-40.4095339149235,-25.2670698336457,-37.4658926571243,-32.8905335331527,-29.4678896119104,-29.2816726376027,-27.4017472385501,-23.2501685581338,-32.5675185054575,-17.7440282141743,-35.1686411765906,-22.6201936842481
30,-34.9379900216495,-18.8155515614423,-11.4985997300922,-22.9660958949428,-20.232017621318,-20.6403412649699,-35.2496371848758,-36.3794174257223,-21.7849777767101,-26.3792857383642,-25.8197973499042,-25.4856342170616,-10.834859915207,-28.0466213127576,-32.901589028421,-34.5556068747136
30,-19.6219539809088,-26.4954510517191,-22.7127975316921,-22.0271450723368,-27.4431857307869,-31.2832041079704,-18.1054417259518,-28.1195246364892,-13.7964507798052,-30.3040379761194,-30.2582398769845,-34.2774517262445,-32.7467600470785,-25.9362403881129,-28.5979679618958,-29.1631180924825
30,-26.2922277361375,-25.3451860817613,-23.0579795746761,-11.5460298776837,-26.9468892580992,-29.9496114499864,-20.9171347095893,-44.6379514847955,-3.605303192192,-28.0990014605418,-27.5699642577291,-30.1725475436004,NA,-25.6761237283416,-36.1052573917306,-40.8886534757081
-30,-15.6550308677578,-18.1504899976728,1.74483867263292,0.770555957632056,-14.2712908316118,-15.2046596417752,NA,-30.0456161359355,-5.27126962027507,-9.49762487441007,NA,NA,NA,NA,-18.9650423502984,-16.6443083127628
-30,7.52876724919494,-3.96908663018763,-18.0926565047157,3.34924105599332,-24.7432531985699,-2.18637146269102,-29.2738123513914,-29.2234281069798,-1.07249693382615,0.240381949053973,-25.6407806258262,-16.4998881947053,NA,-10.0280479061709,15.4333757870153,NA
-30,-20.5595133198331,-2.41245802315961,-1.58042945989677,-8.81061182143547,-12.2747260201675,-3.59756775566697,12.8592980536564,43.3564087497346,-4.60566940522608,4.55385807210069,NA,15.6178315220744,NA,-21.1394215270434,17.918532853398,-17.171732720956
-30,-11.1938566064476,6.76331388008005,5.15341268383711,-7.82756138894823,0.739159733631942,-14.0096159525456,8.80229661487004,13.4272615852842,3.2604753465332,11.888712023991,NA,11.1027926810906,NA,1.90452403462822,78.0001474140113,-25.7440898851612
-30,-3.25217176822721,-0.117149470714236,1.67842256086544,10.93843024871,-12.041246420254,7.66099470609513,18.2323165959949,20.9089195737277,8.70988093561124,3.00811138578024,-16.4509353798026,-5.02386912429936,NA,15.8638419462046,36.867323926595,-2.06509642315954
-30,-6.85988103831463,7.37425428131207,9.09796313747512,22.6766299085187,-9.44591688163976,-23.1428660410121,7.56550386248951,14.6852628732668,9.35073445247867,1.97279520531154,2.5380816661519,-8.09449031692602,NA,-6.4547140331052,4.56722824894408,-28.8221089072288
-30,-2.40487441061984,5.14330140429455,-1.44664986202937,24.3135358331902,8.36764764382672,4.44563603328489,8.44688165526168,13.7268215098947,24.0440140378322,NA,-10.862464638477,-6.99846296431039,NA,20.2648955570523,21.2761725375866,11.9996037169626
-30,-20.3276622034014,15.2685712771332,-3.84150822159429,11.5430359787584,3.33392080938277,20.4279138020337,NA,61.545350154355,0.977395372492026,1.63680024305544,NA,-9.22847097964058,2.2546220468856,-11.6100665276749,21.2375676415289,NA
-30,-14.594600125799,18.6222517097466,8.28351849385094,0.0914822464191135,-9.31241453525596,9.95300827553174,8.75279902813016,-5.63591494446434,12.08121653532,15.4885981923378,NA,7.01863500348437,17.5719900047866,-6.14189167756474,13.1428742476329,-15.2918414757245
-30,-5.03386149326614,12.9174454464634,-2.78083223747505,17.7329498160627,-9.54058066391471,-3.37408653487992,16.207918289816,15.3556251244796,13.9101812677356,NA,-8.07227900390705,7.72594189832718,17.6522949463229,11.2160694859871,5.81637230060108,1.36390649476192
-30,-0.678342118516492,3.85655476114516,-17.6839009091308,11.6490934979435,5.98546132939318,-17.808219939213,-18.6315332015854,17.0846402073281,17.8145335997633,12.0022563739372,-5.30788081251698,-0.610762502857445,NA,-0.731177694967934,25.372531985614,-7.26699502631875
-30,3.74829271386776,3.98469852392121,-2.03321220096242,23.7135976812568,19.3786028330917,0.860653535459426,12.2509391265829,7.99747498263905,5.94968807830481,15.8973268215849,NA,-13.80475194018,NA,15.3217037991962,24.8860627839629,15.8741454971198
-30,-0.547128201871176,11.7342907329725,6.79257098669743,17.6229376924579,16.4156742465522,5.21499677222412,7.88436210466671,20.0900762727543,8.60133359003004,20.0916298622074,12.5647909625386,3.23960204641401,7.44571951544491,19.7109554624285,14.9314753530595,13.0153271262915
-30,-9.47784343150101,13.6923780214291,-6.32225781993276,-1.69987826326418,14.8591523813296,-2.66065547640703,NA,21.4417818603437,-2.85024970870695,6.56414673941203,NA,4.1086670958039,-11.5825662014351,-6.91034072457239,21.9129927212802,NA
-30,12.1108744219014,19.4144961676726,8.83544322944558,11.5260070145974,12.1416461771483,-3.29615293831859,17.2928636944979,15.4621188664498,5.2003655868667,4.7297380777528,NA,-12.584839440291,4.49044954885079,24.4878459811063,25.5818951151913,20.2733148068898
-30,-4.43594144756214,2.94620103167697,5.14913602492786,15.9066958253332,-7.40375097835489,4.00716348499297,16.7745076373435,12.1461941155282,14.7022658411159,-0.472974551293009,-13.6970710599256,-8.20232197627572,-1.46106317981422,19.8968930449114,10.006334560214,9.4800217401677
NA,9.00428234303782,-15.7664216687689,3.92903396603905,11.4447025153059,18.7910786994806,-7.2483451134471,6.03843403438795,6.42993963890192,3.68467012824454,4.55275078329471,3.35196478173739,3.09849142415858,7.758179604082,25.2878124090671,26.6867975426222,13.365780399286
NA,-0.0438673926132872,-0.110485516064609,-0.0978685130712416,20.5501906253799,6.16463133745716,1.09458953994587,-10.7318066516685,2.05100410693957,-1.6487500364993,-5.07608251029564,-8.04457902250793,-1.46919204094913,-17.2757325604439,17.1110967312013,23.5317202424839,-1.47480923912126
NA,-15.7317054812589,-12.5983446387119,-2.21520709889178,-9.08920553664467,0.365007605625256,-20.3996195848961,6.59276693729924,-16.7212452840784,-2.35785305527446,-10.0444290271652,-8.59528575916944,-14.5755829802463,-6.09483971375186,-17.3826362381499,11.0714764740404,-14.7103660578574
NA,-12.0753890779297,0.201974527430765,-16.2643374177699,-2.25382580029466,-8.07140613853781,-17.2051771800056,13.8841525343623,10.6936927619429,0.55897912138524,-1.12488037400761,-5.04533077181551,-2.65947025723054,-8.20614006545106,-8.55537703019465,9.86027922322922,2.79306267928229
NA,4.25508791746179,-6.23749734024088,3.41208733255592,4.50950320542572,-14.6971569261553,-14.8392943476734,11.6746165793577,7.84327617410549,-1.6098782446478,-2.17046340460012,-0.185407889394919,-10.8289485593388,3.41507383696236,-5.52397865079866,-10.6571920949835,8.03634498357961
NA,-0.0263588209072094,-13.9549012511255,-5.7808807583644,-7.02305426052681,-7.15940407224219,-21.8844410694448,18.4923512354505,-8.29167323164326,2.25998470476512,-8.4311713282889,-5.04143089109149,-15.6603800813716,-8.45755900477587,-10.9928764469854,-6.77600822135035,-7.12825691221782
NA,6.92326534475974,-6.59425671040774,-0.27456549757529,4.3633716995868,-8.36818397164126,-14.8566206959482,-4.15939756004877,-77.4399231894411,0.0700936123548445,-2.97054984251826,0.930980359742409,-7.17594529972941,NA,13.2751883163685,-13.497165574297,-0.284054714533187
NA,-15.1868018605897,-3.42507737242753,-5.872565353957,-2.96090029968435,7.09764998255489,-1.40043586491792,-10.6077390507363,-22.8605930113392,-7.6023601282194,-6.082103500233,5.45272600584023,-0.933732055559328,-13.9091929842345,-9.79498993500893,-14.2462856881788,-19.1116968108147
NA,-13.2555541313045,4.59168561527223,-2.60222515239386,-6.31095704710519,0.990939079203935,-6.17039547580156,-13.6792022761612,0.114200659846713,-2.74105056288782,-4.4343216053158,-5.85313176858564,-3.20112428697101,-6.29153428586833,-5.69084190461968,-5.52482616445463,-13.3311744778307
NA,-1.45543876771299,-3.35360511426018,2.64275170256503,-5.9375643047969,-8.01243921979244,-10.1682158924258,11.6045953770281,-1.37557067758194,-6.20302151725741,-7.37202467660548,-8.20433023587225,0.917604508694858,1.26033572219893,15.5665059212842,-7.01105274719157,1.68118908732949
NA,-6.78983037118474,-7.14203265516924,-9.13123684123002,-1.64920587780957,-7.90893853613786,-34.4358323694724,-18.1739703666269,14.5757234589158,-8.7061846613839,-1.84245973185301,3.36134857587614,-7.63032247130864,-16.0062433671535,-1.54475482718215,3.29724535068726,-5.6535605328759
NA,1.86125434655948,-14.0776465567241,-26.1470298908209,2.23968264921508,-2.00340364358448,-22.3755252711232,11.5009072110732,-0.926951191055005,-10.9294012686071,-3.43390383696984,9.02083772261162,-10.0424346953026,-5.19083446893955,8.02444598954637,0.550081848893962,-0.721717453893342
NA,-1.7691501872537,-0.42337953784781,17.1749606871427,6.8792203265526,-0.92678183634781,-20.1154014892633,6.60118484276582,2.23913042445902,-2.11093756699684,NA,12.957839113763,-7.89222635133629,-1.81399176578314,-11.3326606453342,-0.261803992236505,-4.80866756043757
NA,-18.8407441667212,6.72854312423019,-9.43853227767769,-4.53628004295927,-1.2103201231514,-20.7279972702343,-8.4736545061987,-14.4488351304183,-5.06446617351541,-8.4385718115403,-3.59186859730098,-3.75337928884982,-10.1389774258441,-9.76183244096022,-0.385984226835009,-13.3448291760065
NA,0.121069084246574,-15.8994469261225,-5.30306761899043,0.312460550886259,-15.0370424248076,24.8338694783606,3.99348652099813,11.6758984903273,-0.360488165748648,-2.84615445241335,-9.70498023010616,-13.9406271494583,-0.785131492232995,4.64921562650882,1.902475213482,7.76278149438977
NA,2.15700480877517,-4.27440114352633,4.54427840779932,4.98707274271289,-8.89153931735786,-31.9777999621577,4.84129757835269,6.01387906201883,0.187685744426441,NA,-8.37953531141754,-2.84742489449586,-2.52167552116819,14.9178379610123,-2.30897576347123,6.08449703854281
NA,10.2209150180635,3.70714616311029,-4.30277233177757,3.14423469717602,-14.5020927836845,-15.9101723658455,-3.58909384548335,21.0367998867542,-8.94643642670305,-9.02666125937537,NA,0.471888806073275,-13.5258161698662,18.5001421848087,4.2538200878392,-4.54294118894777
NA,8.51051706252025,-16.2035465414076,5.93631934089847,5.17598194203087,-3.57353839283862,-24.7522095188036,4.53474338904182,10.2054701570644,0.717482060124125,-14.5490497732491,5.85658052447689,-7.09510549779547,1.79808976079912,15.9979069044544,5.95348810400113,11.8492357461762
NA,0.813479116096681,-4.34435672524054,-6.45696833025409,-0.98296589462593,-13.6264470071276,-12.38683895533,8.75474064491181,14.1123235608541,-5.1627384855996,NA,2.03005335345363,2.60432528030936,4.93589939399022,-10.6995417045494,-3.5833473622786,-14.9411698064993
NA,-12.56778584246,-2.9104994381196,-0.591524390575184,-4.56684024456588,-15.1593497669632,-28.0244198128642,15.4836918295686,-19.9309781545015,10.4621237117266,-13.6602555929387,-12.1341350466029,-5.14304926161381,-0.44819682098125,-6.31100727694981,6.85230123967577,-20.0679240981842
NA,-0.164735518646735,-11.7919048569605,-4.31744530599636,-0.847519269854722,-3.08073252912032,5.18116821463111,8.21090867168709,10.583464295017,4.99899503996354,-8.35276777205383,-5.32882163528995,-15.0713509477794,-1.75110572443366,-3.5271791723022,0.78693848020309,-4.21212948394415
NA,9.28550456336891,-7.45128209471105,10.3249004880862,-6.56979716585918,-6.94676587370004,-2.45730412575688,17.7587873488717,14.2774677120811,9.54893124244415,-8.86706573159119,-17.0927439914526,-6.30871907735238,4.41332770256247,9.80781906136211,2.044728606527,0.499626997675184
NA,-7.60139119294117,-6.08148664499981,2.30222233872369,-5.7308662664374,0.572895046000326,-19.3174328920213,0.530604298375176,-1.589885910258,-9.34450892641257,-11.4924114057893,-4.06788722892441,-1.09328877118303,NA,-3.31217765835464,1.85009360766944,-20.2487479544629
NA,1.10409751133087,5.21998492162777,3.46367234270369,-0.500944628723279,-4.13116231340428,-15.1327946499948,-6.11562301930874,-1.55049919753351,6.64573803861089,1.83598633474534,-14.6781501375317,4.81643476772579,-6.72798136610822,22.3426104943218,4.39983871243752,0.67226824498826
